,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,36,-100.0,-100.0,0.05086350440979004,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",-5.0,-5.0
1,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,28,-100.0,-200.0,0.12566375732421875,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",-9.5125,-4.75625
2,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,26,-100.0,-300.0,0.02792525291442871,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",-14.5125,-4.8374999999999995
3,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,0,0.5,-299.5,0.0029926300048828125,[1],-14.487499999999999,-3.6218749999999997
4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,0,0.5,-299.0,0.0019943714141845703,[1],-14.46375,-3.6159375
5,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,0,0.5,-298.5,0.0009970664978027344,[1],-14.4411875,-3.610296875
6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,0,0.5,-298.0,0.000997781753540039,[1],-14.419753125,-3.60493828125
7,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,0,0.5,-297.5,0.0009970664978027344,[1],-14.39939046875,-3.5998476171875
8,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,0,0.5,-297.0,0.001994609832763672,[1],-14.3800459453125,-3.595011486328125
9,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,0,0.5,-296.5,0.000997781753540039,[1],-14.361668648046875,-3.5904171620117187
10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,0,0.5,-296.0,0.0009980201721191406,[1],-14.34421021564453,-3.5860525539111325
11,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,0,0.5,-295.5,0.0009963512420654297,[1],-14.327624704862304,-3.581906176215576
12,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,0,0.5,-295.0,0.001995086669921875,[1],-14.311868469619188,-3.577967117404797
13,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,35,-100.0,-395.0,0.0359034538269043,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",-19.31124346961919,-3.8622486939238376
14,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,0,0.5,-394.5,0.0019943714141845703,[1],-19.29627504613823,-3.8592550092276463
15,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,0,0.5,-394.0,0.0009980201721191406,[1],-19.28205504383132,-3.856411008766264
16,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,0,0.5,-393.5,0.0009970664978027344,[1],-19.268546041639755,-3.853709208327951
17,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,0,0.5,-393.0,0.0009970664978027344,[1],-19.25571248955777,-3.851142497911554
18,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,0,0.5,-392.5,0.000997304916381836,[1],-19.24352061507988,-3.848704123015976
19,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,0,0.5,-392.0,0.0009970664978027344,[1],-19.231938334325886,-3.8463876668651773
20,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,0,0.5,-391.5,0.0009984970092773438,[1],-19.220935167609593,-3.8441870335219184
21,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,0,0.5,-391.0,0.001993894577026367,[1],-19.210482159229112,-3.8420964318458224
22,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,0,0.5,-390.5,0.0009992122650146484,[1],-19.200551801267657,-3.8401103602535316
23,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,0,0.5,-390.0,0.0009953975677490234,[1],-19.191117961204274,-3.8382235922408547
24,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,0,0.5,-389.5,0.0009975433349609375,[1],-19.18215581314406,-3.836431162628812
25,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,0,0.5,-389.0,0.0009970664978027344,[1],-19.173641772486857,-3.834728354497371
26,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,0,0.5,-388.5,0.000997304916381836,[1],-19.165553433862513,-3.8331106867725024
27,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,0,0.5,-388.0,0.000997304916381836,[1],-19.157869512169388,-3.8315739024338775
28,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,0,0.5,-387.5,0.0009975433349609375,[1],-19.15056978656092,-3.8301139573121836
29,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,0.5,-387.0,0.0009975433349609375,[1],-19.143635047232873,-3.828727009446575
30,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,0,0.5,-386.5,0.0009970664978027344,[1],-19.13704704487123,-3.8274094089742463
